                                          8      0.316  3.067E-01  5.889E-01  9.200E-01
                                          4      0.400  1.411E-01  1.441E-01  2.140E-02
                                          1      0.446  2.055E-01  2.090E-01  1.710E-02
 28   0.454500   7.5  1             0 u                 (15/2+)  0
 29   0.471300   5.5  1             0 u                 (11/2+)  0
 30   0.474297   3.5  1             9 u                    7/2+  0
                                         13      0.249  1.172E-02  3.270E-02  1.790E+00
                                         11      0.303  8.037E-03  1.639E-02  1.040E+00
                                          9      0.324  8.773E-02  1.636E-01  8.650E-01
                                          8      0.345  0.000E+00  0.000E+00  7.270E-01
                                          6      0.393  3.349E-01  5.060E-01  5.110E-01
                                          5      0.423  1.942E-01  2.756E-01  4.190E-01
                                          4      0.428  1.674E-03  1.706E-03  1.900E-02
                                          3      0.461  3.717E-03  3.936E-03  5.900E-02
                                          1      0.474  8.706E-05  8.837E-05  1.500E-02
 31   0.485000   8.5  1             0 u                 (17/2+)  0
 32   0.509920   4.5  1             2 u                  (9/2+)  0
                                          7      0.407  6.814E-01  6.955E-01  2.063E-02
                                          4      0.464  2.998E-01  3.045E-01  1.574E-02
 33   0.532400   6.5  1             0 u                 (13/2+)  0
 34   0.533228   4.5  1             9 u                    9/2+  0
                                         16      0.242  8.116E-03  2.378E-02  1.930E+00
                                         13      0.308  6.087E-03  1.211E-02  9.900E-01
                                         12      0.336  1.261E-01  2.244E-01  7.800E-01
                                         11      0.362  1.362E-02  2.232E-02  6.380E-01
                                          9      0.383  2.899E-01  4.487E-01  5.480E-01
                                          7      0.430  4.841E-03  4.928E-03  1.800E-02
                                          6      0.451  2.119E-01  2.564E-01  2.100E-01
                                          5      0.482  6.667E-03  7.020E-03  5.300E-02
                                          4      0.487  2.899E-04  2.940E-04  1.430E-02
 35   0.550400  10.5 -1             1 u                 (21/2-)  0
                                         19      0.212  0.000E+00  0.000E+00  6.201E-01
 36   0.568000   9.5  1             0 u                 (19/2+)  0
 37   0.587800   5.5  1             0 u                 (11/2+)  0
 38   0.608080   5.5  1             4 u                   11/2+  0
                                         13      0.383  1.668E-02  2.582E-02  5.480E-01
                                         12      0.411  5.560E-01  8.062E-01  4.500E-01
                                          9      0.458  1.218E-01  1.632E-01  3.400E-01
                                          6      0.526  4.670E-03  4.866E-03  4.200E-02
 39   0.616400   7.5  1             0 u                 (15/2+)  0
 40   0.633170   2.5 -1   3.40E-12  1 u                  (5/2)-  0
                                          1      0.633  8.850E-01  1.000E+00  1.300E-01
 41   0.637810   1.5 -1   1.30E-11  6 u                    3/2-  0
                                         25      0.211  5.321E-03  5.788E-03  8.778E-02
                                         23      0.245  1.292E-02  1.373E-02  6.254E-02
                                          5      0.586  6.081E-02  6.138E-02  9.474E-03
                                          3      0.625  1.368E-01  1.380E-01  8.800E-03
                                          2      0.638  0.000E+00  0.000E+00  8.090E-03
                                          1      0.638  7.601E-01  7.811E-01  2.760E-02
 42   0.658970   0.5 -1             3 u                    1/2-  0
                                         23      0.266  6.122E-02  6.440E-02  5.179E-02
                                          3      0.646  5.566E-01  5.610E-01  7.899E-03
                                          2      0.659  3.718E-01  3.746E-01  7.613E-03
 43   0.661100   9.5  1             0 u                 (19/2+)  0
 44   0.664541   2.5 -1   1.89E-12  5 u                  (5/2)-  0
                                         11      0.493  1.398E-01  1.417E-01  1.392E-02
                                          6      0.583  9.753E-02  9.846E-02  9.579E-03
